streamflow,CHLAVESurfaceMean,JPO4,JPON,JPOP,PO4JRES,PO4T2R,POPR,baseflow,%sat_area,evap,sat_def,snowpack,trans,missisquoi_Q,missisquoi_TP,missisquoi_TN,pike_Q,pike_TP,pike_TN,rock_Q,rock_TP,rock_TN,basin_TP_gps,basin_TN_gps,RandomNum,ipsl-cm5a-mr.1,miroc-esm-chem.1,mri-cgcm3.1,noresm1-m.1,canesm2.1,ccsm4.1,gfdl-esm2m.1,inmcm4.1,miroc-esm.1,rcp45,rcp60,rcp85,rcp26,0_redux,100_redux,20_redux,40_redux,60_redux,64_redux,80_redux,S0_redux,S1_redux,S2_redux,S3_redux,S4_redux
199.8470195331481,6.173491200946626,1.85787914025126,11.794038777156985,2.5921737959059024,0.0,153059.992965003,0.1217895429268729,3.5802650000000003,1.549685,1.663273,97.112484,0.019494,0.0,203.92553013586544,0.0819071061512233,0.7654894665929791,46.46404484108327,0.0819071061512233,0.7654894665929791,7.744007473513877,0.0819071061512233,0.7654894665929791,21.14297473896561,197.5985383397394,0.1028023810632555,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
18.672253110601847,66.86463484537033,4.21312672414368,7.308263094876882,1.4198108837187149,0.0,113364.9778177458,0.1284090503335571,0.616505,1.1579780000000002,0.7185739999999999,171.756824,1.136743,0.0,19.05331950061413,0.0107284960971951,0.5993762391708868,4.341262671026004,0.0107284960971951,0.5993762391708868,0.7235437785043339,0.0107284960971951,0.5993762391708868,0.2587512201277871,14.455831627847362,0.3727284334401785,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
24.11984271375,4.33841252440498,0.2911154064629003,2.0647278981243105,0.2624483044198948,0.0,171544.0600082434,0.1293327973740135,1.002964,1.284782,0.229108,158.466942,3.845693,0.041114,24.612084401785715,0.0321707347140915,0.6043709561975364,5.607816699141049,0.0321707347140915,0.6043709561975364,0.934636116523508,0.0321707347140915,0.6043709561975364,1.0022643519628849,18.82889744800216,0.402566881221398,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
342.8234112798148,6.1189284934884025,1.3870805442619094,10.836858330870704,5.05471957215874,0.0,186799.9231302458,0.1302870401053977,2.747487,1.263914,0.005971,132.51742,114.123349,0.673129,349.8198074283825,0.2216668465376881,0.8965798515686245,79.70577890773272,0.2216668465376881,0.8965798515686245,13.284296484622118,0.2216668465376881,0.8965798515686245,98.15627034059604,397.0144190125367,0.6406617940610072,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
68.39982487726853,4.823485082387924,0.3555813365631538,2.635533953456284,0.5137710798915913,0.0,192932.1122508244,0.1287537533209192,2.044025,1.563352,0.400401,113.969507,1.148013,0.001501,69.79573967068217,0.0507908770523402,0.644969825966298,15.902826760408594,0.0507908770523402,0.644969825966298,2.6504711267347654,0.0507908770523402,0.644969825966298,4.4873251042921085,56.98246337796066,0.2783389370923051,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
120.70908793893516,5.326644934926715,0.517900660848446,3.699579634540658,0.9754156345943752,0.0,149346.39539306055,0.1309097605786449,2.094854,1.394197,0.333702,156.497256,0.467539,7.099999999999999e-05,123.17253871319916,0.0759923636129868,0.6929304812099708,28.06462907389348,0.0759923636129868,0.6929304812099708,4.6774381789822455,0.0759923636129868,0.6929304812099708,11.848319429149528,108.03798293973526,0.1459595353208683,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
18.82846004652778,39.68928859574454,0.7076815246320742,7.689349866313614,1.360379696464081,0.0,74631.75127398082,0.1075938633940131,0.8986540000000001,1.15585,1.95924,181.061601,1.137057,0.0,19.212714333191613,0.0060224089228058,0.5995194602098026,4.377580480980368,0.0060224089228058,0.5995194602098026,0.7295967468300611,0.0060224089228058,0.5995194602098026,0.1464643319386486,14.580248261012878,0.6540515802257227,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
0.878393,15.08032838049389,2.1996347611184888,4.509502227357824,0.698334204671766,0.0,167138.63884517387,0.1380067667801031,0.777911,0.2825789999999999,0.631764,565.863188,5.700354,0.0877309999999999,22.81800931750756,0.0311661602056873,0.60275892591206,5.199040097659951,0.0311661602056873,0.60275892591206,0.8665066829433249,0.0311661602056873,0.60275892591206,0.9001895366636787,17.40982125021802,0.134482198028191,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
17.002040488009257,51.435406984601705,1.2552412422440893,4.806189525041649,0.5671718462908583,0.0,84955.33541760342,0.1027743856621374,0.856442,1.128558,0.020928,154.725271,1.13529,0.958016,17.349020906131894,0.0058819391232574,0.5978448757547866,3.952941472283216,0.0058819391232574,0.5978448757547866,0.6588235787138693,0.0058819391232574,0.5978448757547866,0.1291720060987198,13.129143352017238,0.95803896397635,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
49.23300981356482,5.41355554773694,0.7979173188586887,5.957798262008375,1.1367745099307822,0.0,176538.8613796463,0.1375429840932647,1.541257,1.344563,1.7384700000000002,134.280527,0.0,0.0,50.23776511588247,0.0424257261437202,0.6273963990895739,11.446579393492208,0.0424257261437202,0.6273963990895739,1.907763232248701,0.0424257261437202,0.6273963990895739,2.697941347948067,39.897459407610725,0.5952515713834053,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
261.5335611240278,3.867448689540227,0.7329428596891088,4.029045721609816,1.19386535161119,0.0,173544.52519859112,0.1374697531227299,3.151119,1.5978450000000002,0.131147,93.907309,2.814926,0.0,266.8709807388039,0.1610910541055658,0.8220478423232375,60.80604624428443,0.1610910541055658,0.8220478423232375,10.13434104071407,0.1610910541055658,0.8220478423232375,54.41838936379757,277.6971061962279,0.0023681652083265,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
22.36528954703704,5.163241483767828,2.8768976460829627,9.490999839288726,1.6810127499578096,0.0,174200.0193907374,0.1263946713589364,0.974956,1.291206,2.117953,138.802003,0.0,0.0,22.82172402758881,0.0314841636825872,0.6027622636905093,5.199886487298717,0.0314841636825872,0.6027622636905093,0.8666477478831194,0.0314841636825872,0.6027622636905093,0.9095226516499256,17.4127519445437,0.1928936998158931,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
40.04215621782408,205.4489645571936,9.193488074551455,6.162923090749508,2.878009731678082,0.0,256650.7673017836,0.1446582645410113,1.30969,1.3685,2.838851,142.888668,1.137068,0.0,40.85934307941233,0.0817891816776046,0.6189696055371443,9.309723739612934,0.0817891816776046,0.6189696055371443,1.5516206232688223,0.0817891816776046,0.6189696055371443,4.230192701708395,32.013533504266704,0.2467585803497722,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
14.209714221064814,18.507209911800565,3.048178559513115,7.485738013859847,0.6258672598025782,0.0,78375.67513957583,0.1051205775702742,0.791778,1.2497969999999998,0.062677,153.05006799999998,1.137088,0.253763,14.499708388841649,0.0011337635403889,0.5952846829786258,3.303731025305692,0.0011337635403889,0.5952846829786258,0.5506218375509485,0.0011337635403889,0.5952846829786258,0.020809165465241,10.925891533587496,0.3522770279506931,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
29.52631852916667,44.10483167285011,11.441835247927148,6.0620473717614045,1.1425035611616907,0.0,196820.32821867507,0.1261399968547358,1.144906,1.279627,0.0956429999999999,140.385178,1.135293,0.447396,30.128896458333337,0.0232799399896064,0.6093279773347062,6.864811851265824,0.0232799399896064,0.6093279773347062,1.1441353085443038,0.0232799399896064,0.6093279773347062,0.8878467107633763,23.23845511175069,0.1446142356908253,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
32.28030587083334,29.565139382226125,2.68103097382781,8.079993328030447,1.1601870363707736,0.0,144503.54587267686,0.127209120007942,1.022975,1.2467700000000002,2.1429,151.071506,1.135263,0.0,32.93908762329932,0.007083063025253,0.6118530184021631,7.505108572397313,0.007083063025253,0.6118530184021631,1.2508514287328854,0.007083063025253,0.6118530184021631,0.2953286501647599,25.51124074142914,0.906378348889732,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
240.59065588777776,5.233902973504294,0.154528557736096,4.49181715761729,0.1965546287971434,0.0,63661.192333633095,0.1132953722628472,3.596451,1.574563,0.607286,89.44747199999999,49.637138,0.167716,245.50066927324264,0.0,0.8028459763620867,55.936861353397056,0.0,0.8028459763620867,9.322810225566174,0.0,0.8028459763620867,0.0,249.49268926610404,0.2826349971106336,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
19.44893456564815,5.435621284303212,1.1405472520301096,3.9648264226295966,1.26371691313436,0.0,152632.29662207735,0.1341587941495063,0.920141,1.1119450000000002,0.811868,166.834217,0.63568,0.08863,19.845851597600152,0.0303516109331873,0.6000883530359916,4.52183960451649,0.0303516109331873,0.6000883530359916,0.7536399340860817,0.0303516109331873,0.6000883530359916,0.7624728687697898,15.075018227595669,0.5288226852693388,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
109.15316052175925,9.8059480315163,1.8958794253049709,8.539234777720425,1.395324098406364,0.0,136485.87665804857,0.1312085395361736,2.054831,1.493668,0.319206,127.781257,1.136703,0.0,111.38077604261146,0.028050492663265,0.6823352286975677,25.377898338822863,0.028050492663265,0.6823352286975677,4.229649723137143,0.028050492663265,0.6823352286975677,3.954791950901319,96.20130037157956,0.27742865034791,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
14.95877433884259,42.358034438178656,4.398837878835573,5.421643509853372,1.0537763187925306,0.0,181159.7746927458,0.1322451676074549,0.81004,1.223405,0.569172,163.813919,1.135872,0.148727,15.264055447798562,0.0286289738531891,0.5959714717415104,3.477886051397141,0.0286289738531891,0.5959714717415104,0.5796476752328567,0.0286289738531891,0.5959714717415104,0.5531572712767774,11.515115936669025,0.9908500652796663,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
409.846497060787,4.733305755683354,0.4445276605925686,2.644551922520288,0.2442756262150028,0.0,177524.24143809953,0.1358165254624341,3.4697980000000004,1.437611,0.4490159999999999,140.914998,23.539712,0.0,418.2107112865173,0.0555833550060438,0.9580311304122744,95.28851649566217,0.0555833550060438,0.9580311304122744,15.881419415943691,0.0555833550060438,0.9580311304122744,29.42475244654255,507.1631398535994,0.6073884903232379,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
6.459803419861111,1.211364238247985,0.6742649686565216,1.3732027531527786,0.2173547695437781,0.0,181086.3673186451,0.1361790152726699,0.63313,1.005927,0.1663099999999999,197.903625,173.994922,0.030937,6.591636142715419,0.0254383943823246,0.588179042823314,1.5018917793528803,0.0254383943823246,0.588179042823314,0.2503152965588133,0.0254383943823246,0.588179042823314,0.2122539744597212,4.907673717799895,0.4630735999590284,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
48.578218646851845,5.387793941724868,2.690247664348685,8.630323384877304,1.5786525088248493,0.0,158330.4357951139,0.1306162274462713,1.499156,1.4366290000000002,2.774573,131.49546,0.370067,0.0,49.56961086413454,0.0421481825302573,0.6267960424497507,11.294341715878756,0.0421481825302573,0.6267960424497507,1.8823902859797923,0.0421481825302573,0.6267960424497507,2.644644312221987,39.32915938659961,0.1120577447081506,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
108.80228043736112,12.716520282200404,0.9839854288301308,4.9884364799344,1.066923265620101,0.0,184084.4283385792,0.1269780211954665,2.334088,1.544734,1.02451,93.290402,1.136143,0.0,111.0227351401644,0.0699507646472316,0.6820135182054919,25.296319399024803,0.0699507646472316,0.6820135182054919,4.2160532331708,0.0699507646472316,0.6820135182054919,9.83053824845769,95.84684328321522,0.4274562798239009,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
13.972578039814811,41.55174246515546,1.201806471573649,6.389439580537719,0.8845991716324855,0.0,126702.05819094724,0.1155224155893714,0.791031,1.295298,0.484519,152.761394,1.135282,0.0,14.257732693688585,0.0,0.59506726055726,3.248597322612589,0.0,0.59506726055726,0.541432887102098,0.0,0.59506726055726,0.0,10.739632830115127,0.324883980903232,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
33.10568743481481,13.557762860684168,3.668559430028609,8.219937237618353,1.3725340149099592,0.0,193278.7196867506,0.1377379242643464,1.02166,1.301927,2.769986,154.674714,0.370036,0.0,33.78131370899471,0.0357481895028954,0.612609783806943,7.697008186859554,0.0357481895028954,0.612609783806943,1.2828346978099254,0.0357481895028954,0.612609783806943,1.5286339292732944,26.19590289617945,0.3457415839357717,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
21.11652507050925,59.82940507162185,8.582730218946791,8.542787833179501,1.5931422593210527,0.0,189163.43305980216,0.1367093324482584,0.663281,1.186375,2.294937,165.495588,1.135288,0.0,21.547474561744146,0.01106624705929,0.6016173123179639,4.909551165967019,0.01106624705929,0.6016173123179639,0.8182585276611698,0.01106624705929,0.6016173123179639,0.3018350341823134,16.409283206425577,0.9210899691361224,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
77.7924033361574,16.68026700133369,0.8156408531774434,4.539794709185045,0.4767285001863964,0.0,106992.6876498801,0.1134111612624258,2.310247,1.377052,0.6488430000000001,110.943106,1.135579,0.442322,79.38000340424226,0.0110120647518137,0.6535815744588138,18.086583054131147,0.0110120647518137,0.6535815744588138,3.014430509021857,0.0110120647518137,0.6535815744588138,1.1065034651730568,65.67254127277297,0.6847073579870678,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
80.81644334671296,58.14965412503197,11.959051734823689,6.289062163812651,1.1316188592419063,0.0,237693.9996065648,0.1269065780248001,1.276059,1.356757,1.859117,145.124302,0.841026,0.0,82.46575851705404,0.0564587353227834,0.6563542180003286,18.789666497556617,0.0564587353227834,0.6563542180003286,3.1316110829261024,0.0564587353227834,0.6563542180003286,5.893560042160664,68.5148714471708,0.6707202087472096,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12.405111700370371,81.86167451313564,0.60249984232213,3.748787265315616,0.5756847987786757,0.0,104897.87049891335,0.1116373785894265,0.691623,1.182774,2.061458,181.985654,1.134971,0.0,12.658277245275888,0.0098748622403063,0.5936301018531978,2.884164435632481,0.0098748622403063,0.5936301018531978,0.4806940726054134,0.0098748622403063,0.5936301018531978,0.1582262582236764,9.511815709366005,0.2238827036768256,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
17.979224848425925,68.26290043422154,1.0564097976513047,5.513166326984799,0.9736344538432516,0.0,167362.35772631894,0.1057765012388106,0.873444,1.166202,0.005315,144.267888,7.60285,0.795678,18.34614780451625,0.0297849451135783,0.598740824186792,4.18013494280117,0.0297849451135783,0.598740824186792,0.6966891571335283,0.0297849451135783,0.598740824186792,0.6916949435482445,13.904541338137674,0.1628815922966073,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
76.47785679925924,16.77761984212058,5.442543334812283,6.615203568689543,1.202323797366602,0.0,129413.67071342924,0.1006463815187879,2.272933,1.551608,1.766575,102.507584,1.135324,0.0,78.03862938699923,0.0326736322184495,0.6523763096631003,17.780953531215015,0.0326736322184495,0.6523763096631003,2.9634922552025023,0.0326736322184495,0.6523763096631003,3.2276018676236755,64.44373803880626,0.2000037539056635,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
28.27612843523148,7.213655136312757,4.103365768917459,11.377410112239188,5.28375413549318,0.0,183312.9352705336,0.1295309437693451,1.116059,1.407045,0.4594689999999999,121.675821,1.135341,0.0,28.85319228084845,0.0446834923429863,0.6081817188601107,6.574145076649014,0.0446834923429863,0.6081817188601107,1.095690846108169,0.0446834923429863,0.6081817188601107,1.631976451078487,22.212638070845177,0.6624216705209065,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
119.75193859458334,4.61758588382176,0.2650319661060683,2.581855105839187,0.3250836789322128,0.0,160061.38800209833,0.124950486514494,1.934304,1.533727,0.282089,110.791875,1.136101,0.0,122.19585570875851,0.0269535182614419,0.6920529022299907,27.84209370579308,0.0269535182614419,0.6920529022299907,4.640348950965513,0.0269535182614419,0.6920529022299907,4.169124339643732,107.04556529585253,0.6676149140054694,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
25.957998158425927,7.090888659159343,1.301943873901733,4.957016063536957,0.8344390329411275,0.0,185703.9173785972,0.1375102621974419,0.888966,1.229707,0.584828,170.75392,0.370256,0.0,26.4877532228836,0.0328942090863456,0.6060563009033576,6.035184278631705,0.0328942090863456,0.6060563009033576,1.0058640464386177,0.0328942090863456,0.6060563009033576,1.1029034085329863,20.32034143987573,0.5633243429520882,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.888204,5.478342951479412,1.117029234516821,8.764057817504845,1.654169539610545,0.0,167665.4748388789,0.138992033827362,1.58869,0.412739,0.658411,560.9684940000001,6.040184,0.0,49.04986317668179,0.0404675789585201,0.6263290335601439,11.175918192155343,0.0404675789585201,0.6263290335601439,1.8626530320258905,0.0404675789585201,0.6263290335601439,2.512568621527822,38.88778911355493,0.8622236533127927,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
33.547374256574074,39.63176282246908,3.062288588328327,7.375441861095474,1.2381044232445084,0.0,117390.54783516936,0.1182524126728804,1.1795639999999998,1.381962,2.267158,136.82298,1.135001,0.0,34.232014547524564,0.0071853351448666,0.6130147520313872,7.799699517157495,0.0071853351448666,0.6130147520313872,1.2999499195262492,0.0071853351448666,0.6130147520313872,0.3113525281112861,26.56294925238685,0.810798199409248,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
52.17950642013889,18.731990967478072,3.662136134483832,10.445433832758622,2.3930561442455227,0.0,189112.41181429857,0.1371983610254397,1.801248,1.381799,1.186073,118.027754,1.137082,0.0,53.24439430626418,0.0436813764132695,0.6300979456160075,12.131634145731075,0.0436813764132695,0.6300979456160075,2.0219390242885127,0.0436813764132695,0.6300979456160075,2.9440359868208508,42.46732084550089,0.8344697507216174,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
30.656782218333333,15.428919258571806,1.5087692293045905,6.537036686492481,1.3064287838389834,0.0,185235.734356265,0.1384568412205298,1.030375,1.016033,0.255673,153.783898,0.370265,0.530145,31.282430835034013,0.0347630739894291,0.6103644625782031,7.127642468741927,0.0347630739894291,0.6103644625782031,1.1879404114569876,0.0347630739894291,0.6103644625782031,1.376548680617073,24.169220360462457,0.439765055828285,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
36.400263805879625,38.023193039212906,6.218861842326981,7.745193907968717,1.40458414873345,0.0,152275.90476056654,0.120641671308725,1.292808,1.366864,2.25435,134.029313,0.0,0.0,37.14312633253023,0.0222512965312119,0.6156304733035683,8.462990809943596,0.0222512965312119,0.6156304733035683,1.4104984683239326,0.0222512965312119,0.6156304733035683,1.046180655849868,28.94486132160736,0.1361976527954521,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
30.20603254305556,8.6429402419499,0.4610702546773483,1.5683118788172588,0.2345800855391317,0.0,194707.49022969123,0.1140705150612395,1.165772,1.389778,0.485327,133.203183,1.138562,0.0089819999999999,30.82248218679138,0.0345825810264077,0.6099511849192977,7.022844042560061,0.0345825810264077,0.6099511849192977,1.1704740070933433,0.0345825810264077,0.6099511849192977,1.349267072986989,23.79773358479411,0.2212663885629666,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
22.99714354796296,97.00974234853472,1.1980511924599206,5.251194848145227,1.457389651013793,0.0,241384.72621590228,0.1184079385221862,0.907192,1.34575,0.971644,147.444739,0.0134949999999999,0.0367,23.46647300812547,0.0317309633488976,0.603341589991991,5.346791318307068,0.0317309633488976,0.603341589991991,0.8911318863845114,0.0317309633488976,0.603341589991991,0.9425491075300324,17.921897640793112,0.0460875133840029,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
33.76241336800927,21.912387946673803,4.337157200566299,8.090627383270995,1.4922471137927305,0.0,165261.3653139988,0.135469031348217,1.243593,1.352624,0.236344,134.74117900000002,0.37183,0.0,34.45144221225436,0.036013662891189,0.6132119143709769,7.8496956939313725,0.036013662891189,0.6132119143709769,1.3082826156552283,0.036013662891189,0.6132119143709769,1.5705349695536828,26.74181624280706,0.0137175827699602,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
